Tempo(s),EMG_Value
15.117808,5473
15.118010,5473
15.776091,0
15.776303,608
15.776436,1344
15.776783,2480
15.776871,3248
15.776993,4145
15.777313,5073
15.777422,5553
15.777502,5905
15.777621,5777
15.777700,5889
15.777808,5857
15.777893,5905
15.777996,5841
15.778082,5777
15.778187,5713
15.778277,5809
15.778397,5969
15.778478,6097
15.778580,6081
15.778670,6161
15.778818,5969
15.779008,6209
15.779208,6113
15.779409,6017
15.779605,5905
15.779808,5857
15.780008,5825
15.780210,5841
15.780407,5825
15.780608,5889
15.780812,5873
15.781009,5825
15.781208,5793
15.781408,5729
15.781609,5793
15.781810,5937
15.782010,6481
15.782207,6465
15.782409,6577
15.782611,6849
15.782812,6625
15.783006,6593
15.783209,6545
15.783410,6273
15.783605,6401
15.783809,6289
15.784010,5841
15.784206,5825
15.784408,5441
15.784607,5345
15.784808,5281
15.785008,5169
15.785211,5041
15.785406,4913
15.785611,4625
15.785809,4641
15.786007,4577
15.786209,4609
15.786411,4561
15.786610,4641
15.786812,4417
15.787007,4048
15.787206,3648
15.787410,3008
15.787607,2336
15.787808,2064
15.788008,1936
15.788212,1856
15.788407,1840
15.788606,1760
15.788814,1568
15.789009,1408
15.789206,1088
15.789409,1040
15.789608,1200
15.789806,1248
15.790005,1200
15.790212,0
15.790410,0
15.790608,0
15.790813,0
15.791010,0
15.791208,0
15.791406,0
15.791607,0
15.791810,0
15.792010,0
15.792209,0
15.792405,0
15.792609,176
15.792810,800
15.793007,1552
15.793212,2336
15.793411,3216
15.793606,4193
15.793810,5121
15.794008,5537
15.794209,5569
15.794409,5617
15.794608,5729
15.794810,5665
15.795009,5713
15.795208,5953
15.795408,5985
15.795609,6113
15.795811,6225
15.796007,6177
15.796206,6081
15.796409,5953
15.796613,5921
15.796810,5937
15.797005,6017
15.797209,5969
15.797409,5985
15.797605,6033
15.797810,5985
15.798010,5889
15.798209,5921
15.798409,6065
15.798608,6673
15.798804,6609
15.799006,6625
15.799210,6769
15.799408,6689
15.799610,6641
15.799811,6545
15.800008,6401
15.800212,6353
15.800410,6337
15.800608,5921
15.800808,5729
15.801010,5521
15.801211,5585
15.801406,5457
15.801610,5313
15.801809,5137
15.802006,5089
15.802210,4881
15.802408,4785
15.802611,4721
15.802812,4641
15.803009,4753
15.803205,4705
15.803410,4641
15.803609,4161
15.803809,3872
15.804008,3248
15.804211,2464
15.804409,2064
15.804608,1872
15.804806,1856
15.805009,1808
15.805206,1728
15.805408,1664
15.805608,1440
15.805810,1296
15.806008,1216
15.806210,1328
15.806408,1408
15.806607,1344
15.806806,1088
15.807009,0
15.807211,0
15.807409,0
15.807609,0
15.807811,0
15.808012,0
15.808207,0
15.808410,0
15.808612,0
15.808809,0
15.809007,0
15.809208,0
15.809408,688
15.809607,1232
15.809805,2016
15.810008,2976
15.810208,3920
15.810409,4865
15.810611,5313
15.810813,5569
15.811010,5553
15.811210,5665
15.811406,5457
15.811612,5633
15.811807,5777
15.812005,5953
15.812211,5889
15.812406,6081
15.812608,6017
15.812805,5905
15.813010,5953
15.813209,5889
15.813407,5857
15.813609,5905
15.813806,5777
15.814012,5809
15.814209,5761
15.814408,5761
15.814611,5681
15.814807,5777
15.815011,5905
15.815208,6529
15.815404,6545
15.815610,6529
15.815811,6593
15.816009,6657
15.816211,6465
15.816407,6433
15.816611,6353
15.816811,6353
15.817006,6273
15.817208,6065
15.817411,5713
15.817606,5649
15.817810,5537
15.818008,5473
15.818208,5345
15.818407,5041
15.818612,4881
15.818807,4769
15.819007,4689
15.819205,4641
15.819406,4577
15.819606,4641
15.819811,4561
15.820007,4513
15.820210,4193
15.820406,3984
15.820607,3488
15.820809,2704
15.821009,2112
15.821209,1888
15.821409,1872
15.821608,1792
15.821805,1760
15.822008,1680
15.822209,1504
15.822409,1376
15.822609,1232
15.822810,1328
15.823008,1424
15.823208,1472
15.823409,1184
15.823610,0
15.823812,0
15.824007,0
15.824211,0
15.824406,0
15.824610,0
15.824804,0
15.825010,0
15.825208,0
15.825410,0
15.825603,0
15.825864,0
15.826086,400
15.826214,1312
15.826414,1856
15.826609,2736
15.826808,3616
15.827010,4513
15.827208,5153
15.827409,5473
15.827610,5505
15.827811,5425
15.828011,5393
15.828209,5521
15.828407,5441
15.828614,5777
15.828807,5809
15.829011,5921
15.829208,5985
15.829410,5889
15.829607,5793
15.829815,5889
15.830010,5777
15.830210,5761
15.830409,5793
15.830610,5841
15.830810,5761
15.831010,5729
15.831204,5713
15.831407,5681
15.831607,5713
15.831807,5905
15.832007,6449
15.832207,6417
15.832407,6481
15.832614,6529
15.832808,6449
15.833008,6337
15.833207,6257
15.833410,6337
15.833608,6337
15.833809,6241
15.834009,5777
15.834211,5729
15.834407,5537
15.834610,5457
15.834807,5505
15.835006,5153
15.835213,4961
15.835410,4849
15.835613,4753
15.835810,4689
15.836007,4641
15.836210,4577
15.836408,4673
15.836608,4529
15.836806,4369
15.837007,3888
15.837208,3632
15.837411,2912
15.837613,2272
15.837806,2048
15.838008,1888
15.838210,1808
15.838410,1808
15.838612,1712
15.838812,1568
15.839010,1424
15.839209,1232
15.839411,1200
15.839611,1296
15.839809,1344
15.840006,1312
15.840207,256
15.840409,0
15.840608,0
15.840810,0
15.841010,0
15.841210,0
15.841410,0
15.841608,0
15.841809,0
15.842007,0
15.842211,0
15.842409,0
15.842609,48
15.842809,736
15.843008,1552
15.843212,2400
15.843409,3344
15.843605,4193
15.843808,5009
15.844009,5329
15.844208,5377
15.844412,5457
15.844609,5585
15.844808,5473
15.845011,5585
15.845205,5825
15.845409,5809
15.845612,5953
15.845810,6097
15.846010,6081
15.846209,5937
15.846409,5889
15.846614,5921
15.846813,5841
15.847008,5825
15.847205,5841
15.847409,5905
15.847606,5873
15.847810,5793
15.848009,5793
15.848208,5729
15.848408,5905
15.848610,6529
15.848809,6353
15.849009,6577
15.849209,6577
15.849408,6545
15.849610,6433
15.849811,6337
15.850009,6241
15.850206,6273
15.850415,6113
15.850605,5825
15.850810,5649
15.851012,5505
15.851207,5409
15.851407,5297
15.851610,5121
15.851808,4913
15.852012,4769
15.852206,4641
15.852409,4545
15.852614,4529
15.852808,4513
15.853006,4577
15.853205,4449
15.853409,4513
15.853607,4000
15.853809,3616
15.854008,3104
15.854205,2336
15.854410,1888
15.854610,1824
15.854806,1728
15.855008,1728
15.855210,1664
15.855409,1616
15.855610,1456
15.855811,1296
15.856012,1280
15.856210,1328
15.856408,1312
15.856609,1360
15.856811,1056
15.857013,0
15.857208,0
15.857406,0
15.857608,0
15.857805,0
15.858007,0
15.858210,0
15.858410,0
15.858612,0
15.858808,0
15.859007,0
15.859208,0
15.859409,544
15.859608,1184
15.859807,1920
15.860010,2896
15.860213,3888
15.860411,4833
15.860612,5281
15.860810,5473
15.861010,5585
15.861209,5537
15.861405,5601
15.861608,5585
15.861804,5825
15.862007,5841
15.862210,5889
15.862405,6017
15.862609,6049
15.862807,5825
15.863015,5809
15.863209,5825
15.863410,5777
15.863608,5793
15.863807,5825
15.864009,5857
15.864209,5825
15.864405,5825
15.864606,5905
15.864814,5825
15.865007,5889
15.865209,6465
15.865407,6545
15.865612,6561
15.865810,6657
15.866008,6609
15.866207,6577
15.866405,6497
15.866609,6353
15.866806,6401
15.867008,6305
15.867210,6081
15.867410,5889
15.867609,5649
15.867811,5505
15.868009,5441
15.868209,5313
15.868413,5185
15.868610,4929
15.868806,4881
15.869012,4609
15.869210,4657
15.869411,4625
15.869610,4593
15.869805,4545
15.870008,4513
15.870211,4193
15.870410,3808
15.870609,3456
15.870808,2640
15.871010,2080
15.871209,1792
15.871409,1744
15.871605,1728
15.871807,1744
15.872012,1648
15.872209,1472
15.872409,1344
15.872610,1200
15.872809,1200
15.873010,1328
15.873204,1456
15.873410,1280
15.873606,0
15.873807,0
15.874010,0
15.874214,0
15.874405,0
15.874608,0
15.874811,0
15.875006,0
15.875208,0
15.875410,0
15.875607,0
15.875808,0
15.876006,256
15.876209,896
15.876407,1696
15.876612,2320
15.876811,3408
15.877008,4321
15.877283,5169
15.877413,5409
15.877609,5393
15.877810,5473
15.878013,5585
15.878209,5601
15.878411,5553
15.878610,5873
15.878811,5857
15.879009,5953
15.879208,6033
15.879410,5889
15.879606,5857
15.879807,5793
15.880010,5793
15.880208,5761
15.880408,5825
15.880609,5841
15.880806,5857
15.881009,5761
15.881212,5761
15.881412,5681
15.881612,5697
15.881807,5905
15.882007,6465
15.882211,6449
15.882412,6481
15.882609,6497
15.882809,6449
15.883009,6433
15.883208,6305
15.883409,6289
15.883607,6273
15.883810,6161
15.884010,5665
15.884211,5585
15.884412,5521
15.884607,5425
15.884808,5281
15.885011,5121
15.885208,4913
15.885408,4817
15.885613,4673
15.885810,4561
15.886007,4577
15.886206,4561
15.886414,4449
15.886610,4481
15.886810,4353
15.887007,3936
15.887206,3680
15.887412,2960
15.887610,2192
15.887808,2000
15.888011,1856
15.888208,1808
15.888408,1856
15.888609,1744
15.888812,1600
15.889009,1392
15.889208,1280
15.889408,1312
15.889609,1312
15.889889,1216
15.890013,1184
15.890211,208
15.890408,0
15.890609,0
15.890808,0
15.891008,0
15.891210,0
15.891409,0
15.891607,0
15.891810,0
15.892010,0
15.892207,0
15.892409,0
15.892608,208
15.892807,912
15.893012,1536
15.893208,2352
15.893410,3168
15.893613,4145
15.893808,4785
15.894010,5217
15.894210,5297
15.894410,5377
15.894604,5457
15.894809,5409
15.895008,5425
15.895207,5697
15.895410,5777
15.895610,5857
15.895809,6097
15.896010,6033
15.896209,5825
15.896411,5873
15.896605,5665
15.896810,5809
15.897006,5921
15.897207,5921
15.897410,5953
15.897609,5873
15.897809,5921
15.898009,5857
15.898211,5777
15.898408,5921
15.898610,6657
15.898810,6481
15.899005,6641
15.899207,6721
15.899410,6673
15.899613,6593
15.899810,6481
15.900010,6385
15.900205,6433
15.900410,6337
15.900609,5937
15.900806,5761
15.901008,5569
15.901208,5505
15.901408,5393
15.901607,5329
15.901810,5041
15.902012,4801
15.902210,4785
15.902411,4705
15.902606,4385
15.902810,4513
15.903008,4401
15.903208,4497
15.903410,4433
15.903610,3888
15.903810,3664
15.904010,3232
15.904207,2448
15.904406,2128
15.904610,1824
15.904809,1712
15.905011,1744
15.905209,1760
15.905407,1664
15.905608,1472
15.905812,1360
15.906014,1312
15.906212,1344
15.906405,1456
15.906610,1504
15.906809,1200
15.907008,0
15.907209,0
15.907410,0
15.907605,0
15.907808,0
15.908009,0
15.908210,0
15.908409,0
15.908606,0
15.908811,0
15.909007,0
15.909210,0
15.909405,544
15.909610,1296
15.909810,2240
15.910008,2976
15.910209,3792
15.910410,4641
15.910612,5249
15.910810,5473
15.911010,5505
15.911209,5505
15.911409,5601
15.911605,5537
15.911811,5665
15.912013,5777
15.912210,5825
15.912413,6033
15.912606,6049
15.912813,5825
15.913010,5905
15.913207,5809
15.913413,5793
15.913608,5857
15.913810,5889
15.914009,5921
15.914206,5889
15.914410,5777
15.914610,5825
15.914808,5777
15.915008,5889
15.915211,6369
15.915408,6577
15.915609,6529
15.915808,6577
15.916010,6561
15.916205,6497
15.916410,6481
15.916607,6289
15.916809,6353
15.917011,6225
15.917210,5969
15.917408,5681
15.917605,5601
15.917810,5473
15.918009,5441
15.918210,5121
15.918410,4993
15.918608,4881
15.918811,4737
15.919010,4609
15.919206,4561
15.919412,4433
15.919610,4577
15.919810,4513
15.920006,4545
15.920207,4193
15.920406,3792
15.920612,3392
15.920811,2592
15.921005,2032
15.921208,1840
15.921409,1728
15.921610,1760
15.921813,1776
15.922007,1696
15.922211,1584
15.922410,1360
15.922607,1248
15.922807,1184
15.923013,1200
15.923211,1264
15.923412,1232
15.923605,0
15.923810,0
15.924009,0
15.924208,0
15.924410,0
15.924611,0
15.924811,0
15.925007,0
15.925208,0
15.925410,0
15.925609,0
15.925813,0
15.926011,240
15.926209,864
15.926409,1632
15.926608,2416
15.926808,3360
15.927007,4353
15.927208,5089
15.927405,5345
15.927610,5457
15.927806,5585
15.928008,5473
15.928210,5569
15.928408,5713
15.928610,5857
15.928812,5793
15.929011,6017
15.929212,6113
15.929410,5889
15.929611,5697
15.929810,5713
15.930009,5713
15.930209,5761
15.930410,5777
15.930606,5761
15.930809,5777
15.931008,5793
15.931208,5713
15.931409,5665
15.931609,5649
15.931810,5889
15.932009,6561
15.932210,6337
15.932407,6465
15.932608,6529
15.932811,6497
15.933007,6369
15.933208,6353
15.933410,6305
15.933612,6225
15.933807,6145
15.934007,5713
15.934210,5649
15.934413,5441
15.934613,5313
15.934806,5249
15.935010,5169
15.935210,5105
15.935409,4801
15.935610,4785
15.935806,4625
15.936012,4577
15.936210,4609
15.936409,4497
15.936609,4609
15.936808,4481
15.937008,4000
15.937209,3616
15.937407,3008
15.937612,2224
15.937809,1936
15.938006,1776
15.938210,1712
15.938409,1744
15.938610,1728
15.938809,1568
15.939006,1456
15.939211,1296
15.939407,1312
15.939606,1328
15.939810,1440
15.940012,1360
15.940207,672
15.940408,0
15.940612,0
15.940811,0
15.941009,0
15.941209,0
15.941410,0
15.941606,0
15.941813,0
15.942005,0
15.942208,0
15.942411,0
15.942609,0
15.942807,576
15.943008,1312
15.943212,2064
15.943410,2976
15.943605,4048
15.943810,4865
15.944007,5329
15.944209,5473
15.944411,5569
15.944609,5521
15.944809,5537
15.945011,5537
15.945209,5729
15.945406,5825
15.945612,5809
15.945810,6065
15.946011,5921
15.946211,5825
15.946410,5809
15.946609,5761
15.946813,5729
15.947007,5809
15.947210,5793
15.947407,5777
15.947609,5793
15.947813,5697
15.948009,5729
15.948207,5697
15.948414,5793
15.948610,6561
15.948808,6481
15.949010,6593
15.949214,6721
15.949409,6609
15.949606,6497
15.949810,6481
15.950008,6369
15.950207,6337
15.950408,6273
15.950610,5889
15.950806,5713
15.951009,5585
15.951210,5553
15.951407,5361
15.951608,5137
15.951811,5041
15.952009,4737
15.952211,4689
15.952410,4609
15.952606,4641
15.952812,4609
15.953010,4657
15.953211,4593
15.953413,4481
15.953610,4097
15.953811,3792
15.954015,3168
15.954214,2464
15.954412,2096
15.954610,1968
15.954809,1920
15.955009,1824
15.955211,1824
15.955411,1760
15.955605,1568
15.955809,1376
15.956008,1344
15.956212,1312
15.956405,1376
15.956606,1392
15.956805,1200
15.957010,0
15.957209,0
15.957406,0
15.957610,0
15.957808,0
15.958012,0
15.958209,0
15.958412,0
15.958609,0
15.958808,0
15.959009,0
15.959209,0
15.959411,736
15.959608,1360
15.959806,2096
15.960007,2832
15.960206,3808
15.960409,4625
15.960610,5265
15.960808,5537
15.961011,5601
15.961209,5457
15.961408,5601
15.961610,5601
15.961810,5681
15.962005,5937
15.962211,5985
15.962408,6033
15.962607,6097
15.962809,5985
15.963008,5953
15.963211,5873
15.963409,5825
15.963604,5825
15.963807,5841
15.964009,5953
15.964205,5889
15.964412,5809
15.964612,5857
15.964810,5825
15.965007,5841
15.965208,6305
15.965412,6561
15.965613,6561
15.965809,6593
15.966010,6609
15.966211,6497
15.966412,6433
15.966611,6433
15.966810,6305
15.967008,6321
15.967208,6161
15.967411,5825
15.967607,5713
15.967810,5473
15.968006,5537
15.968210,5265
15.968411,5057
15.968612,4929
15.968808,4673
15.969008,4689
15.969211,4609
15.969411,4513
15.969608,4545
15.969809,4481
15.970009,4433
15.970212,4193
15.970410,3744
15.970611,3408
15.970809,2752
15.971012,2096
15.971210,1888
15.971411,1680
15.971609,1696
15.971807,1744
15.972008,1616
15.972209,1536
15.972408,1328
15.972610,1248
15.972811,1232
15.973016,1264
15.973210,1344
15.973408,1280
15.973610,0
15.973808,0
15.974010,0
15.974208,0
15.974409,0
16.605700,0
16.605907,0
16.606033,0
16.606121,256
16.606230,784
16.606331,944
16.606443,1440
16.606522,1792
16.606636,2272
16.606731,2560
16.606840,2560
16.606916,2848
16.607027,2048
16.607103,1280
16.607222,144
16.607304,0
16.607414,0
16.607611,0
16.607807,0
16.608013,0
16.608206,0
16.608414,0
16.608606,0
16.608809,0
16.609011,0
16.609213,0
16.609407,48
16.609608,736
16.609812,1488
16.610008,2240
16.610209,3104
16.610409,4193
16.610609,5041
16.610807,5457
16.611008,5585
16.611208,5633
16.611412,5809
16.611609,5777
16.611809,5793
16.612009,5953
16.612207,6017
16.612410,6033
16.612610,6193
16.612806,6065
16.613008,5953
16.613209,6017
16.613411,5889
16.613609,5969
16.613808,5969
16.614006,6049
16.614206,5985
16.614408,5921
16.614613,5969
16.614807,5953
16.615009,5793
16.615208,6049
16.615408,6641
16.615608,6593
16.615810,6625
16.616009,6673
16.616205,6689
16.616409,6497
16.616608,6497
16.616810,6481
16.617010,6337
16.617208,6241
16.617411,5921
16.617607,5873
16.617807,5601
16.618010,5457
16.618210,5473
16.618410,5297
16.618607,5025
16.618813,4913
16.619005,4785
16.619209,4769
16.619406,4689
16.619608,4641
16.619812,4641
16.620010,4673
16.620211,4561
16.620411,4161
16.620609,3920
16.620808,3312
16.621012,2688
16.621206,2112
16.621408,2064
16.621607,1936
16.621811,2016
16.622007,2000
16.622210,1840
16.622408,1632
16.622610,1488
16.622808,1488
16.623009,1456
16.623207,1568
16.623407,1568
16.623611,1328
16.623808,0
16.624006,0
16.624205,0
16.624411,0
16.624607,0
16.624809,0
16.625010,0
16.625206,0
16.625412,0
16.625608,0
16.625811,0
16.626005,0
16.626207,592
16.626411,1168
16.626610,2048
16.626816,2736
16.627008,3632
16.627209,4577
16.627407,5073
16.627607,5361
16.627808,5553
16.628010,5633
16.628210,5617
16.628408,5649
16.628607,5649
16.628807,5921
16.629007,5825
16.629208,5889
16.629404,6017
16.629606,5921
16.629810,5857
16.630013,5889
16.630211,5841
16.630409,5841
16.630611,5905
16.630810,5969
16.631006,5905
16.631212,5953
16.631411,5793
16.631611,5825
16.631807,5937
16.632008,6353
16.632210,6673
16.632406,6609
16.632610,6593
16.632809,6577
16.633011,6433
16.633207,6385
16.633406,6433
16.633612,6369
16.633808,6401
16.634008,6273
16.634211,5857
16.634409,5729
16.634611,5585
16.634809,5537
16.635010,5345
16.635204,5121
16.635408,5057
16.635611,4897
16.635811,4705
16.636011,4673
16.636208,4625
16.636412,4657
16.636608,4673
16.636808,4561
16.637012,4177
16.637211,3872
16.637409,3536
16.637609,2784
16.637806,2208
16.638008,2048
16.638206,1888
16.638412,1920
16.638609,1936
16.638805,1856
16.639009,1712
16.639208,1584
16.639414,1504
16.639605,1536
16.639812,1504
16.640007,1664
16.640209,1488
16.640413,0
16.640612,0
16.640812,0
16.641010,0
16.641209,0
16.641407,0
16.641609,0
16.641809,0
16.642012,0
16.642204,0
16.642406,0
16.642611,0
16.642809,336
16.643009,1104
16.643209,1792
16.643410,2624
16.643608,3392
16.643812,4305
16.644009,5025
16.644205,5425
16.644411,5457
16.644608,5569
16.644810,5441
16.645008,5521
16.645210,5553
16.645409,5809
16.645611,5681
16.645805,5969
16.646011,5985
16.646210,5953
16.646406,5809
16.646610,5825
16.646811,5793
16.647009,5777
16.647209,5793
16.647408,5777
16.647612,5729
16.647810,5761
16.648006,5761
16.648211,5681
16.648407,5713
16.648607,5825
16.648809,6545
16.649010,6401
16.649214,6529
16.649410,6641
16.649609,6545
16.649809,6529
16.650009,6401
16.650208,6337
16.650412,6321
16.650608,6177
16.650810,5681
16.651014,5681
16.651205,5521
16.651407,5377
16.651608,5073
16.651810,4961
16.652006,4865
16.652208,4657
16.652411,4609
16.652611,4609
16.652809,4545
16.653006,4449
16.653208,4449
16.653406,4545
16.653610,4417
16.653809,3888
16.654011,3520
16.654213,2992
16.654408,2400
16.654610,2064
16.654812,1856
16.655010,1856
16.655210,1856
16.655413,1824
16.655611,1664
16.655809,1552
16.656008,1408
16.656206,1424
16.656414,1424
16.656609,1552
16.656807,1504
16.657007,832
16.657207,0
16.657412,0
16.657610,0
16.657804,0
16.658010,0
16.658325,0
16.658470,0
16.658613,0
16.658813,0
16.659008,0
16.659212,0
16.659407,0
16.659613,608
16.659811,1280
16.660009,2096
16.660208,2992
16.660412,4000
16.660610,4833
16.660809,5217
16.661011,5553
16.661209,5505
16.661407,5665
16.661606,5553
16.661810,5665
16.662006,5857
16.662207,5889
16.662413,6033
16.662609,6161
16.662806,6161
16.663012,6049
16.663210,5905
16.663408,5905
16.663609,5857
16.663807,5889
16.664005,5873
16.664211,5953
16.664412,5937
16.664608,5873
16.664808,5809
16.665010,5809
16.665207,5921
