Tempo(s),EMG_Value
27.396864,10530
27.397863,34072
27.398865,4833
27.399862,13187
27.400864,9378
27.401861,8081
27.402866,6209
27.403864,31495
27.404865,8129
27.405865,9826
27.406862,14643
27.407866,11426
27.408863,10594
27.409863,22437
27.410864,20372
27.411863,37577
27.412865,18932
27.413864,10370
27.414864,14819
27.415865,18100
27.416864,20196
27.417864,19988
27.418863,13363
27.419865,5329
27.420868,38265
27.421864,7377
27.422865,6737
27.423864,20116
27.424864,24662
27.425863,54253
27.426865,20597
27.427864,7969
27.428864,19076
27.429865,14435
27.430864,15139
27.431864,12595
27.432863,5985
27.433868,11314
27.434864,15315
27.435879,5857
27.436869,12723
27.437866,7329
27.438862,17380
27.439863,12307
27.440865,4977
27.441864,11186
27.442863,10882
27.443865,7457
27.444864,16388
27.445866,12435
27.446863,34888
27.447866,16323
27.448864,8001
27.449862,40921
27.450867,5441
27.451864,47435
27.452864,15427
27.453863,34344
27.454865,10530
27.455864,9282
27.456863,4753
27.457863,11058
27.458864,9314
27.459864,9714
27.460863,6753
27.461864,6097
27.462864,12210
27.463865,20917
27.464865,20132
27.465864,19476
27.466864,27718
27.467863,8258
27.468864,17204
27.469864,14227
27.470863,28230
27.471865,9010
27.472862,9362
27.473864,9378
27.474863,14403
27.475864,5457
27.476864,8017
27.477863,12114
27.478865,8145
27.479864,7521
27.480862,11826
27.481865,4577
27.482864,14275
27.483864,9378
27.484863,5041
27.485865,5329
27.486864,9298
27.601475,6369
27.602371,3536
27.603024,7329
27.603649,11490
27.604279,11122
27.604971,12515
27.605593,4833
27.606216,15363
27.606836,14675
27.607475,6337
27.608105,6897
27.608725,7105
27.609352,8850
27.609976,37113
27.610603,35656
27.611233,13331
27.611860,39737
27.612509,27462
27.613140,36296
27.613768,17748
27.614395,7137
27.615026,19108
27.615864,14483
27.616863,31159
27.617865,12034
27.618864,20388
27.619864,9298
27.620865,7329
27.621864,5073
27.622864,10194
27.623863,21541
27.624865,5537
27.625864,10162
27.626888,38457
27.627869,5297
27.628864,6145
27.629864,27910
27.630865,5201
27.631865,12467
27.632864,31175
27.633863,22629
27.634869,9378
27.635864,46315
27.636864,6289
27.637865,5089
27.638868,12771
27.639866,22357
27.640863,6849
27.641863,9666
27.642864,7745
27.643866,4929
27.644867,5793
27.645864,4673
27.646864,7041
27.647863,16820
27.648863,19364
27.649862,12403
27.650862,16964
27.651863,9010
27.652864,7441
27.653868,12563
27.654863,50524
27.655865,20549
27.656864,11634
27.657864,6689
27.658863,7809
27.659863,7905
27.660864,6737
27.661865,28358
27.662863,30439
27.663864,34632
27.664862,9058
27.665865,10690
27.666864,21941
27.667864,52636
27.668863,27942
27.669865,17812
27.670864,6705
27.671862,8129
27.672865,23109
27.673864,6081
27.674864,9010
27.675863,36856
27.676867,8177
27.677864,18820
27.678864,41146
27.679867,44810
27.680864,11026
27.681864,9490
27.682863,10642
27.683865,42282
27.684864,39161
27.685863,5889
27.686865,10274
27.687866,8242
27.688864,14371
27.689863,16820
27.690916,5345
27.691868,5665
27.692863,20805
27.693867,15699
27.694864,16644
27.695864,5681
27.696863,22277
27.697866,32071
27.698864,6913
27.699863,11570
27.700869,10258
27.701864,29575
27.702868,6577
27.703861,9442
27.704865,8498
27.705864,9922
27.706865,10642
27.707865,30375
27.708866,15123
27.709864,20116
27.710863,5409
27.711864,7505
27.712864,5361
27.713865,33416
27.714865,14947
27.715864,8386
27.716862,17252
27.717867,23061
27.718864,5201
27.719864,4865
27.720863,7345
27.721869,5409
27.722864,11970
27.723862,9746
27.724863,4961
27.725864,5937
27.726864,13779
27.727861,15763
27.728865,39353
27.729864,6785
27.730864,30503
27.731865,36392
27.732864,9314
27.733864,6705
27.734863,9106
27.735865,7329
27.736864,12995
27.737864,9538
27.738865,18084
27.739864,10450
27.740860,17828
27.741867,6225
27.742865,6945
27.743864,9234
27.744864,8626
27.745865,5969
27.746866,24341
27.747864,31015
27.748863,11954
27.749863,21285
27.750864,10386
27.751863,9490
27.752865,20404
27.753864,37769
27.754911,11234
27.755873,13411
27.756866,20965
27.757864,9762
27.758863,10594
27.759865,25478
27.760864,40601
27.761864,6881
27.762863,28791
27.763865,23621
27.764864,41242
27.765863,14419
27.766865,14403
27.767864,11602
27.768864,11378
27.769863,35144
27.770864,19364
27.771864,4945
27.772865,22405
27.773865,19204
27.774864,8001
27.775860,13011
27.776863,4945
27.777864,5729
27.778864,20100
27.779863,5089
27.780867,4961
27.781866,5921
27.782866,16163
27.783863,14019
27.784864,5409
27.785864,17428
27.786863,9170
27.787865,5633
27.788864,35432
27.789864,6369
27.790865,10210
27.791864,5809
27.792864,5009
27.961468,7585
27.962524,31335
27.963352,11906
27.964149,19748
27.964939,11090
27.965815,12355
27.966604,7009
27.967394,17956
27.968191,22389
27.969002,26102
27.969795,44714
27.970592,29223
27.971390,14403
27.972183,5425
27.972980,10898
27.973783,9650
27.974585,8706
27.975409,7585
27.976208,8177
27.977013,11474
27.977810,28134
27.978615,21701
27.979416,23557
27.980221,6401
27.981030,9778
27.981838,5441
27.982643,8386
27.983452,19300
27.984261,13923
27.985071,9570
27.985882,12899
27.986689,16804
27.987503,9698
27.994860,5297
27.995096,7697
27.995325,14163
27.995548,13971
27.995771,13699
27.995995,13251
27.996220,11986
27.996445,12130
27.996672,12611
27.996906,15539
27.997135,16868
27.997866,5505
27.998861,19732
27.999865,10386
28.000864,8450
28.001863,39401
28.002865,25574
28.003864,26566
28.004866,37641
28.005863,5921
28.006865,15379
28.007862,7185
28.008863,9506
28.009865,8850
28.010897,19236
28.011869,13635
28.012869,12339
28.013865,17156
28.014864,25126
28.015863,38953
28.016865,27206
28.017864,10034
28.018864,15027
28.019863,14851
28.020866,4897
28.021864,5585
28.022863,25206
28.023865,11314
28.024862,23109
28.025862,15539
28.026863,5377
28.027864,17284
28.028866,21685
28.029863,14771
28.030865,16484
28.031864,8994
28.032864,35368
28.033863,20180
28.034864,6961
28.035864,12162
28.036863,19028
28.037867,5265
28.038864,20837
28.039864,11090
28.040867,23381
28.041864,5473
28.042864,12130
28.043863,21973
28.044865,35768
28.045864,9698
28.046864,5537
28.047865,38937
28.048864,16307
28.049864,7169
28.050863,13971
28.051865,9090
28.052864,7009
28.053864,6913
28.054865,8322
28.055864,16868
28.056862,11922
28.057863,8578
28.058865,12483
28.059864,30167
28.060863,15779
28.061865,15235
28.062862,13843
28.063864,8706
28.064863,8194
28.065863,6065
28.066864,9938
28.067863,14387
28.068869,13603
28.069864,7409
28.070864,7617
28.071863,6737
28.072866,5121
28.073864,5153
28.074903,7553
28.075867,5441
28.076864,32968
28.077864,15395
28.078865,21509
28.079865,5377
28.080864,8338
28.081861,7681
28.082865,32103
28.083864,12339
28.084864,21573
28.085863,6081
28.086864,5249
28.087866,8177
28.088863,12194
28.089865,29655
28.090864,24533
28.091864,16195
28.092863,29751
28.093868,17972
28.094864,39673
28.095863,5441
28.096865,10770
28.097864,17860
28.098866,33096
28.099863,27302
28.100866,24181
28.101864,7185
28.102863,8065
28.103865,5617
28.104864,25942
28.105864,30631
28.106867,38425
28.107864,7681
28.108864,10962
28.109863,11266
28.110865,17844
28.111864,8177
28.112864,15379
28.113865,21973
28.114864,8177
28.115864,7873
28.116861,14099
28.117865,41306
28.118864,61855
28.119864,11042
28.120867,28134
28.121864,13315
28.122864,5441
28.123863,61551
28.124865,18244
28.125864,46267
28.126863,13235
28.127865,11522
28.128862,10002
28.129864,10978
28.130869,5633
28.131863,27942
28.132864,6577
28.133863,11394
28.134867,28182
28.135864,11970
28.136864,26166
28.137861,5409
28.138927,8898
28.139870,13843
28.140867,8466
28.141865,6353
28.142862,8626
28.143866,4961
28.144863,5217
28.145866,20613
28.146866,11122
28.147863,7329
28.148865,10818
28.149866,25526
28.150864,6369
28.151863,6961
28.152864,9282
28.308964,29335
28.309584,6801
28.309996,14899
28.310375,21045
28.310755,11858
28.311211,6497
28.311584,7649
28.311962,12723
28.312334,18356
28.312729,10402
28.313110,7361
28.313488,6481
28.313868,11090
28.314243,21829
28.314865,19748
28.315865,8482
28.316864,17748
28.317865,9698
28.318865,19972
28.319864,18516
28.320864,24485
28.321863,8113
28.322865,36712
28.323864,32856
28.324863,7009
28.325865,12579
28.326866,18388
28.327864,8177
28.328863,37977
28.329865,7921
28.330864,27686
28.331884,17764
28.332869,10466
28.333866,13699
28.334862,15347
28.335863,8866
28.336863,8642
28.337864,19668
28.338863,15411
28.339865,5985
28.340864,18820
28.341864,32071
28.342863,8882
28.343868,9554
28.344864,11234
28.345861,18724
28.346865,15715
28.347862,14275
28.348864,6929
28.349863,33240
28.350864,6497
28.351864,22245
28.352861,16003
28.353867,7441
28.354862,5537
28.355864,16051
28.356865,7441
28.357864,10082
28.358864,18068
28.359863,9970
28.360865,5793
28.361862,9682
28.362864,27686
28.363865,7985
28.364864,10242
28.365864,10322
28.366863,5585
28.367865,5377
28.368864,7249
28.369864,9794
28.370865,12435
28.371866,6449
28.372866,10626
28.373863,7825
28.374865,6913
28.375864,7841
28.376863,9794
28.377869,8594
28.378862,14739
28.379866,6529
28.380863,18356
28.381865,36824
28.382864,6049
28.383863,60206
28.384865,36824
28.385864,11970
28.386862,10162
28.387859,40009
28.388866,31911
28.389864,10674
28.390863,11298
28.391865,35656
28.392864,7969
28.393864,22629
28.394863,14819
28.395880,6529
28.396872,5041
28.397863,19156
28.398865,15539
28.399864,5873
28.400864,6337
28.401863,10706
28.402864,5425
28.403864,12627
28.404865,5105
28.405865,10882
28.406864,9394
28.407864,27126
28.408863,9522
28.409864,10626
28.410864,8194
28.411863,10370
28.412865,11202
28.413864,5777
28.414864,25782
28.415865,6305
28.416864,13891
28.417864,14531
28.418863,24565
28.419867,18132
28.420864,25558
28.421864,51644
28.422867,35704
28.423864,5825
28.424864,9826
28.425863,8081
28.426867,5649
28.427864,6993
28.428864,10274
28.429865,5793
28.430864,8546
28.431864,18308
28.432863,12499
28.433865,10562
28.434864,10034
28.435867,9170
28.436865,12515
28.437864,9970
28.438864,6785
28.439863,8546
28.440865,5441
28.441866,16211
28.442863,13875
28.443865,12419
28.444866,6577
28.445864,24485
28.446863,26582
28.447866,8434
28.448864,10834
28.449865,11138
28.450865,5505
28.451864,7201
28.452864,30023
28.453863,22213
28.454865,27334
28.455862,23973
28.456863,35208
28.457865,14547
28.458866,65535
28.459875,65535
28.460869,29191
28.461864,15571
28.462864,12258
28.463863,6193
28.464865,10514
28.465866,9410
28.466867,7745
28.467863,5905
28.468868,14787
28.469864,15555
28.470863,17428
28.471865,8402
28.472864,31463
28.473864,10178
28.474863,7665
28.475864,18036
28.476864,17364
28.477863,19156
28.478865,23397
28.479864,7521
28.480865,19620
28.481867,8177
28.482862,6609
28.483864,10434
28.484863,6289
28.485865,14867
28.486864,7473
28.487864,24469
28.488865,15699
28.489866,5201
28.490864,10018
28.491863,10306
28.492865,8145
28.493864,24870
28.494864,33832
28.495865,48619
28.496864,7713
28.497864,47371
28.498863,23397
28.499865,18948
28.696798,25686
28.697605,5953
28.698175,18980
28.698721,10594
28.699259,6433
28.699871,5009
28.700409,6673
28.700949,5569
28.701483,11986
28.702040,8546
28.702572,22533
28.703112,13507
28.703646,5073
28.704187,6337
28.704727,9378
28.705269,18228
28.705809,19284
28.706375,17748
28.706921,6529
28.707865,8177
28.708864,6369
28.709864,25414
28.710863,5585
28.711864,5633
28.712864,16211
28.713863,33464
28.714895,24037
28.715876,13891
28.716867,14259
28.717863,36792
28.718864,39657
28.719866,6945
28.720863,8898
28.721867,8386
28.722864,13091
28.723866,13907
28.724863,25526
28.725868,20549
28.726864,8434
28.727863,12627
28.728865,7681
28.729864,5873
28.730864,8113
28.731865,5761
28.732866,6417
28.733864,6321
28.734865,5649
28.735867,5681
28.736864,17812
28.737864,23637
28.738865,10770
28.739864,7233
28.740864,28550
28.741863,25718
28.742865,29415
28.743864,31255
28.744864,6673
28.745865,35224
28.746864,24565
28.747866,10818
28.748863,10162
28.749865,17572
28.750864,34600
28.751863,6225
28.752865,7345
28.753864,13827
28.754864,13491
28.755863,12835
28.756865,6609
28.757866,6529
28.758863,5969
28.759865,14979
28.760864,30439
28.761866,5809
28.762863,8242
28.763866,14611
28.764864,9490
28.765863,9122
28.766865,9634
28.767864,20100
28.768864,26166
28.769863,19140
28.770864,7265
28.771864,14627
28.772863,23701
28.773863,31447
28.774864,19620
28.775862,15955
28.776867,5633
28.777864,8642
28.778885,9586
28.779873,36953
28.780869,27046
28.781864,17124
28.782862,12755
28.783863,9682
28.784864,6001
28.785864,7809
28.786863,22309
28.787863,7089
28.788866,8177
28.789864,16708
28.790865,15571
28.791864,7777
28.792864,8754
28.793865,8161
28.794865,6881
28.795864,5809
28.796864,18788
28.797865,9410
28.798864,8866
28.799864,6881
28.800861,5921
28.801865,12291
28.802864,8978
28.803864,7633
28.804865,16724
28.805866,8113
28.806864,5713
28.807863,5697
28.808865,15555
28.809862,18516
28.810863,24149
28.811865,16195
28.812864,10050
28.813864,19428
28.814863,9586
28.815865,7521
28.816864,7473
28.817863,10290
28.818863,8017
28.819864,12803
28.820864,7521
28.821865,7585
28.822865,5377
28.823864,10450
28.824863,7617
28.825865,9026
28.826864,27206
28.827864,9602
28.828863,18948
28.829865,16852
28.830864,49516
28.831863,20677
28.832867,28903
28.833864,31879
28.834864,24774
28.835863,6161
28.836864,7313
28.837866,10690
28.838863,5761
28.839867,5793
28.840864,12371
28.841864,9218
28.842880,8402
28.843868,6161
28.844866,5841
28.845863,10498
28.846865,12947
28.847864,10258
28.848864,11810
28.849863,12755
28.850866,7489
28.851866,16516
28.852863,14307
28.853865,8113
28.854864,17332
28.855864,20533
28.856865,21173
28.857864,25350
28.858864,38601
28.859863,49420
28.860865,24485
28.861864,6753
28.862862,29239
28.863865,17844
28.864866,13747
28.865866,8530
28.866859,15907
28.867865,17300
28.868866,7745
28.869865,16195
28.870865,10674
28.871864,6833
28.872868,5665
28.873863,8722
28.874866,9490
28.875864,5921
28.876863,6113
28.877863,6289
28.878864,6209
28.879864,5633
28.880863,6833
28.881865,5825
28.882864,10770
28.883863,12547
28.884865,10210
28.885864,15155
28.886864,8322
28.887861,53645
29.001240,5553
29.002211,5521
29.002953,9122
29.003649,5729
29.004347,9442
29.005112,17092
29.005800,23557
29.006500,9826
29.007193,21013
29.007912,5825
29.008604,6529
29.009300,4977
29.009998,7617
29.010693,6049
29.011393,8370
29.012093,5345
29.012789,5537
29.013512,14403
29.014212,20485
29.014915,15635
29.015615,37449
29.016319,6801
29.017027,9794
29.017729,6065
29.018433,13587
29.019140,23861
29.019863,6321
29.020864,17236
29.021864,10722
29.022863,7905
29.023865,6305
29.024864,14435
29.025864,24742
29.026861,18868
29.027864,21557
29.028864,11298
29.029863,5857
29.030865,8097
29.031864,34776
29.032864,26022
29.033863,16708
29.034864,8242
29.035887,7553
29.036867,5873
29.037865,10098
29.038864,12947
29.039864,13587
29.040865,24389
29.041864,6881
29.042864,9906
29.043863,21189
29.044865,35144
29.045866,11362
29.046864,8626
29.047865,9682
29.048864,9570
29.049864,9698
29.050865,10130
29.051863,9634
29.052864,5873
29.053864,6305
29.054865,5649
29.055864,11266
29.056864,13347
29.057867,11090
29.058863,22149
29.059864,5665
29.060863,12803
29.061865,6929
29.062864,7569
29.063864,9634
29.064863,8017
29.065868,6465
29.066864,14051
29.067865,22101
29.068865,11346
29.069864,9314
29.070866,22229
29.071863,7233
29.072865,20869
29.073864,9826
29.074863,13635
29.075865,8177
29.076862,6881
29.077864,13235
29.078863,10386
29.079865,12819
29.080864,9042
29.081861,5585
29.082865,6049
29.083864,8418
29.084864,30279
29.085863,37577
29.086866,47915
29.087864,40841
29.088863,11026
29.089865,9234
29.090864,10818
29.091864,10626
29.092863,24309
29.093864,9810
29.094864,12579
29.095863,9218
29.096865,10578
29.097864,7729
29.098864,6065
29.099880,5761
29.100872,6609
29.101864,6241
29.102863,6465
29.103865,36889
29.104866,47371
29.105864,8402
29.106865,35464
29.107866,25750
29.108864,20981
29.109861,9026
29.110865,6065
29.111864,7649
29.112864,13363
29.113867,10706
29.114864,7201
29.115864,12226
29.116863,8033
29.117865,7233
29.118864,11714
29.119864,27702
29.120865,14067
29.121864,12066
29.122864,33064
29.123865,33336
29.124863,24565
29.125868,10754
29.126863,18612
29.127865,16692
29.128864,5697
29.129864,6881
29.130863,8242
29.131865,32776
29.132866,44426
29.133863,14179
29.134865,12819
29.135866,9378
29.136864,21493
29.137863,6081
29.138865,6497
29.139864,6993
29.140863,7089
29.141865,6177
29.142864,7505
29.143864,6817
29.144863,6977
29.145864,24646
29.146862,10946
29.147863,16371
29.148865,31159
29.149864,15075
29.150864,30599
29.151863,30983
29.152864,27782
29.153864,14483
29.154863,6785
29.155865,26630
29.156864,12899
29.157864,10834
29.158863,11490
29.159864,6177
29.160866,7905
29.161863,12787
29.162865,7361
29.163879,7521
29.164867,7041
29.165865,5409
29.166864,5937
29.167866,7585
29.168863,9090
29.169865,7185
29.170864,8177
29.171864,6353
29.172867,12675
29.173864,18628
29.174864,8866
29.175863,7169
29.176865,7329
29.177864,13523
29.178864,7873
29.179865,8658
29.180864,12274
29.181864,12307
29.182863,7585
29.183865,10338
29.184864,11346
29.185863,7121
29.186865,11442
29.187864,6225
29.188864,21877
29.189863,28102
29.190865,15587
29.191864,8626
29.192863,10578
29.363972,34088
29.364475,8962
29.364773,25798
29.365055,39721
29.365316,47883
29.365601,54749
29.365868,49500
29.366133,42442
29.366394,39433
29.366676,31127
29.366943,22053
29.367208,16259
29.367865,8210
29.368864,9938
29.369864,12931
29.370865,10914
29.371864,9922
29.372864,8177
29.373863,7889
29.374865,5169
29.375864,29031
29.376863,39369
29.377865,9906
29.378864,26854
29.379864,24277
29.380863,27622
29.381866,10018
29.382864,11666
29.383863,13027
29.384865,6865
29.385866,5553
29.386864,12226
29.387861,16980
29.388865,5889
29.389864,11602
29.390863,13731
29.391865,9266
29.392864,10098
29.393864,14003
29.394863,14339
29.395864,4945
29.396864,6625
29.397861,10130
29.398865,7457
29.399864,14099
29.400866,23317
29.401867,9378
29.402864,6097
29.403864,11922
29.404863,12323
29.405865,18692
29.406864,7953
29.407864,5297
29.408863,18580
29.409864,13379
29.410860,4977
29.411863,10210
29.412865,28310
29.413864,30343
29.414864,15075
29.415867,13955
29.416864,6977
29.417864,4465
29.418890,10930
29.419872,9634
29.420868,6897
29.421865,12883
29.422865,5185
29.423864,7761
29.424864,14163
29.425863,20581
29.426867,9234
29.427864,17604
29.428864,6641
29.429865,16019
29.430862,11986
29.431864,14835
29.432859,6545
29.433867,19204
29.434864,15763
29.435865,7601
29.436865,20949
29.437862,8642
29.438866,6881
29.439863,5409
29.440865,5249
29.441864,7569
29.442865,9650
29.443867,6193
29.444864,5201
29.445864,7553
29.446863,10386
29.447865,4481
